timestamp,line_id,machine_id,product_id,cycle_time,temperature,pressure,production_time,defect,defect_type,energy_consuption
2026-09-21,01,M01,P99,60.4,79.2,3.2,60.4,False,,14.8
2026-09-21,01,M01,P100,56.4,71.6,2.8,56.4,False,,26.3
2026-09-21,01,M01,P101,49.0,70.7,5.4,49.0,False,,23.7
2026-09-21,01,M01,P102,46.8,71.7,3.3,46.8,False,,13.8
2026-09-21,01,M01,P103,69.3,89.8,3.0,69.3,False,,19.1
2026-09-21,01,M01,P104,61.3,86.1,,61.3,False,,17.3
2026-09-21,01,M01,P105,66.8,89.6,4.4,66.8,False,,25.0
2026-09-21,01,M01,P106,66.8,72.8,2.9,66.8,True,WELDING,21.1
2026-09-21,01,M01,P107,66.2,76.3,2.4,66.2,False,,12.0
2026-09-21,01,M01,P108,50.4,82.5,,50.4,False,,18.2
2026-09-21,01,M01,P109,68.5,78.8,4.5,68.5,True,PRESSURE,25.5
2026-09-21,01,M01,P110,60.1,75.3,,60.1,False,,18.3
2026-09-21,01,M01,P111,46.1,86.5,4.0,46.1,True,PRESSURE,20.0
2026-09-21,01,M01,P112,57.1,72.5,,57.1,False,,27.5
2026-09-21,01,M01,P113,48.6,74.6,5.8,48.6,True,CRACK,16.2
2026-09-21,01,M01,P114,61.6,83.9,2.8,61.6,False,,27.5
2026-09-21,01,M01,P115,53.0,89.6,3.8,53.0,False,,18.0
2026-09-21,01,M01,P116,62.6,88.1,5.3,62.6,False,,24.4
2026-09-21,01,M01,P117,52.0,79.6,4.1,52.0,False,,11.7
2026-09-21,01,M01,P118,66.0,87.3,2.4,66.0,False,,13.7
2026-09-21,01,M01,P119,59.7,73.1,4.7,59.7,True,CRACK,17.2
2026-09-21,01,M01,P120,66.6,81.9,,66.6,False,,22.9
2026-09-21,01,M01,P121,62.1,87.5,,62.1,False,,10.6
2026-09-21,01,M01,P122,68.9,72.8,2.3,68.9,False,,18.1
2026-09-21,01,M01,P123,50.2,71.1,4.0,50.2,False,,24.4
2026-09-21,01,M01,P124,47.9,77.6,5.5,47.9,False,,11.4
2026-09-21,01,M01,P125,61.8,82.8,4.9,61.8,False,,11.6
2026-09-21,01,M01,P126,56.1,79.2,5.5,56.1,False,,26.0
2026-09-21,01,M01,P127,60.7,70.3,3.0,60.7,False,,18.2
2026-09-21,01,M01,P128,47.5,87.0,4.0,47.5,True,PRESSURE,20.4
2026-09-21,01,M01,P129,69.0,84.9,2.1,69.0,False,,17.8
2026-09-21,01,M01,P130,46.4,75.0,4.8,46.4,False,,21.4
2026-09-21,01,M01,P131,63.0,80.6,4.9,63.0,False,,19.6
2026-09-21,01,M01,P132,64.5,76.2,3.3,64.5,True,LOOSE,12.1
2026-09-21,01,M01,P133,60.9,72.0,3.2,60.9,False,,15.7
2026-09-21,01,M01,P134,51.7,83.7,4.5,51.7,False,,29.2
2026-09-21,01,M01,P135,67.5,70.8,4.1,67.5,False,,15.7
2026-09-21,01,M01,P136,49.7,88.3,2.5,49.7,False,,21.4
2026-09-21,01,M01,P137,60.3,78.9,5.1,60.3,False,,25.9
2026-09-21,01,M01,P138,41.3,86.5,4.5,41.3,False,,27.7
2026-09-21,01,M01,P139,49.3,82.8,5.4,49.3,False,,25.0
2026-09-21,01,M01,P140,40.1,72.6,5.0,40.1,False,,22.8
2026-09-21,01,M01,P141,58.5,75.9,3.4,58.5,False,,27.7
2026-09-21,01,M01,P142,58.2,71.3,3.3,58.2,False,,17.1
2026-09-21,01,M01,P143,66.6,80.8,3.6,66.6,False,,23.8
2026-09-21,01,M01,P144,53.2,89.6,2.5,53.2,False,,26.3
2026-09-21,01,M01,P145,61.7,82.3,5.7,61.7,False,,17.8
2026-09-21,01,M01,P146,57.9,70.6,5.5,57.9,True,WELDING,26.8
2026-09-21,01,M01,P147,57.1,74.8,3.2,57.1,False,,14.8
2026-09-21,01,M01,P148,47.0,73.3,5.2,47.0,False,,12.7
2026-09-21,01,M01,P149,61.5,84.9,2.9,61.5,False,,17.0
2026-09-21,01,M01,P150,40.9,81.7,2.3,40.9,False,,21.1
2026-09-21,01,M01,P151,59.5,72.2,4.0,59.5,False,,10.5
2026-09-21,01,M01,P152,54.1,78.7,4.7,54.1,False,,16.1
2026-09-21,01,M01,P153,49.9,82.7,4.8,49.9,True,PRESSURE,27.5
2026-09-21,01,M01,P154,42.8,74.9,3.6,42.8,True,CRACK,12.0
2026-09-21,01,M01,P155,57.2,77.1,3.2,57.2,True,LOOSE,13.3
2026-09-21,01,M01,P156,61.9,72.7,4.9,61.9,False,,25.9
2026-09-21,01,M01,P157,68.7,73.0,2.6,68.7,False,,14.1
2026-09-21,01,M01,P158,48.6,83.8,4.0,48.6,False,,16.3
2026-09-21,01,M01,P159,64.5,84.8,4.4,64.5,False,,27.1
2026-09-21,01,M01,P160,67.3,72.3,4.4,67.3,True,CRACK,28.1
2026-09-21,01,M01,P161,58.7,88.2,4.9,58.7,False,,21.0
2026-09-21,01,M01,P162,68.5,77.6,4.1,68.5,False,,12.8
2026-09-21,01,M01,P163,67.8,86.7,2.1,67.8,False,,18.9
2026-09-21,01,M01,P164,54.5,83.6,2.1,54.5,False,,21.0
2026-09-21,01,M01,P165,48.3,80.1,3.8,48.3,False,,21.7
2026-09-21,01,M01,P166,59.4,79.0,3.9,59.4,True,PRESSURE,16.9
2026-09-21,01,M01,P167,66.4,79.8,3.3,66.4,True,WELDING,11.3
2026-09-21,01,M01,P168,54.2,70.6,4.0,54.2,False,,21.5
2026-09-21,01,M01,P169,46.2,78.3,3.4,46.2,False,,26.6
2026-09-21,01,M01,P170,41.1,72.0,4.1,41.1,False,,25.1
2026-09-21,01,M01,P171,64.6,70.1,6.0,64.6,True,PRESSURE,16.1
2026-09-21,01,M01,P172,54.6,89.8,4.1,54.6,False,,21.6
2026-09-21,01,M01,P173,55.6,72.2,5.0,55.6,True,LOOSE,28.4
2026-09-21,01,M01,P174,57.6,77.3,2.1,57.6,False,,20.7
2026-09-21,01,M01,P175,45.0,70.8,4.3,45.0,False,,23.6
2026-09-21,01,M01,P176,41.3,72.5,,41.3,False,,17.0
2026-09-21,01,M01,P177,68.5,75.3,4.5,68.5,True,LOOSE,14.9
2026-09-21,01,M01,P178,45.6,79.9,4.7,45.6,False,,29.7
2026-09-21,01,M01,P179,52.6,81.4,3.5,52.6,False,,25.7
2026-09-21,01,M01,P180,65.3,75.6,4.1,65.3,False,,10.7
2026-09-21,01,M01,P181,53.2,81.8,,53.2,False,,14.0
2026-09-21,01,M01,P182,42.4,82.1,4.2,42.4,False,,23.3
2026-09-21,01,M01,P183,48.4,88.8,3.7,48.4,False,,14.9
2026-09-21,01,M01,P184,59.2,89.7,6.0,59.2,False,,27.3
2026-09-21,01,M01,P185,66.0,89.2,2.6,66.0,False,,29.1
2026-09-21,01,M01,P186,53.3,72.0,5.5,53.3,False,,25.5
2026-09-21,01,M01,P187,57.9,75.4,5.8,57.9,False,,16.4
2026-09-21,01,M01,P188,62.1,76.0,3.9,62.1,True,LOOSE,22.9
2026-09-21,01,M01,P189,67.2,87.8,4.0,67.2,False,,23.6
2026-09-21,01,M01,P190,44.7,78.5,4.7,44.7,False,,26.2
2026-09-21,01,M01,P191,66.2,76.7,,66.2,False,,20.7
2026-09-21,01,M01,P192,51.6,81.3,2.4,51.6,True,CRACK,10.8
2026-09-21,01,M01,P193,64.7,72.2,5.0,64.7,False,,27.2
2026-09-21,01,M01,P194,47.4,70.4,2.2,47.4,False,,19.1
2026-09-21,01,M01,P195,43.2,81.0,3.4,43.2,False,,26.6
2026-09-21,01,M01,P196,49.2,79.7,3.9,49.2,False,,17.3
2026-09-21,01,M01,P197,63.5,83.9,4.1,63.5,False,,10.7
2026-09-21,01,M01,P198,47.7,79.7,,47.7,False,,11.4
2026-09-21,01,M01,P199,63.1,87.9,3.6,63.1,False,,18.7
2026-09-21,01,M01,P200,51.0,72.2,5.3,51.0,False,,12.4
2026-09-21,01,M01,P201,42.5,72.4,,42.5,False,,16.4
2026-09-21,01,M01,P202,56.1,80.7,,56.1,False,,24.5
2026-09-21,01,M01,P203,47.9,72.6,4.1,47.9,False,,19.3
2026-09-21,01,M01,P204,42.4,70.0,3.1,42.4,False,,24.9
2026-09-21,01,M01,P205,46.0,79.1,2.2,46.0,True,CRACK,11.1
2026-09-21,01,M01,P206,57.0,73.9,3.4,57.0,False,,24.3
2026-09-21,01,M01,P207,48.4,80.1,2.5,48.4,False,,25.2
2026-09-21,01,M01,P208,67.0,89.5,2.6,67.0,False,,25.3
2026-09-21,01,M01,P209,58.4,70.2,4.2,58.4,False,,19.0
2026-09-21,01,M01,P210,57.7,71.4,5.3,57.7,False,,23.6
2026-09-21,01,M01,P211,50.4,78.1,5.5,50.4,False,,23.7
2026-09-21,01,M01,P212,69.8,79.7,5.1,69.8,False,,24.0
2026-09-21,01,M01,P213,48.9,75.1,3.5,48.9,False,,24.9
2026-09-21,01,M01,P214,62.6,86.5,4.5,62.6,False,,20.7
2026-09-21,01,M01,P215,59.2,77.3,3.6,59.2,False,,28.7
2026-09-21,01,M01,P216,62.9,89.2,,62.9,False,,18.4
2026-09-21,01,M01,P217,47.5,84.0,4.3,47.5,False,,26.3
2026-09-21,01,M01,P218,48.9,88.5,3.0,48.9,False,,15.6
2026-09-21,01,M01,P219,65.2,75.7,4.2,65.2,False,,21.0
2026-09-21,01,M01,P220,55.6,71.0,4.0,55.6,False,,11.0
2026-09-21,01,M01,P221,59.0,76.8,5.6,59.0,False,,22.2
2026-09-21,01,M01,P222,55.6,80.9,2.1,55.6,False,,27.9
2026-09-21,01,M01,P223,53.6,83.1,2.7,53.6,False,,15.5
2026-09-21,01,M01,P224,50.1,83.0,5.5,50.1,False,,13.2
2026-09-21,01,M01,P225,61.7,70.1,3.3,61.7,False,,27.5
2026-09-21,01,M01,P226,64.8,73.3,3.4,64.8,False,,20.7
2026-09-21,01,M01,P227,40.7,86.1,3.2,40.7,False,,25.3
2026-09-21,01,M01,P228,56.7,85.5,,56.7,False,,16.0
2026-09-21,01,M01,P229,42.1,79.6,2.9,42.1,True,PRESSURE,11.6
2026-09-21,01,M01,P230,68.0,73.9,3.0,68.0,False,,29.7
2026-09-21,01,M01,P231,41.7,89.9,2.7,41.7,False,,28.2
2026-09-21,01,M01,P232,69.2,79.1,2.1,69.2,False,,13.1
2026-09-21,01,M01,P233,52.1,75.6,5.7,52.1,False,,21.4
2026-09-21,01,M01,P234,44.1,78.5,3.0,44.1,False,,23.3
2026-09-21,01,M01,P235,63.3,85.7,,63.3,False,,25.3
2026-09-21,01,M01,P236,48.3,74.9,4.7,48.3,False,,23.6
2026-09-21,01,M01,P237,57.1,80.4,2.2,57.1,False,,25.2
2026-09-21,01,M01,P238,63.2,76.8,4.1,63.2,False,,28.6
2026-09-21,01,M01,P239,67.3,87.0,5.9,67.3,True,PRESSURE,24.8
2026-09-21,01,M01,P240,49.5,82.6,3.2,49.5,False,,13.2
2026-09-21,01,M01,P241,51.1,85.5,2.9,51.1,False,,27.2
2026-09-21,01,M01,P242,69.2,83.1,5.7,69.2,False,,24.8
2026-09-21,01,M01,P243,41.5,87.1,3.6,41.5,False,,10.6
2026-09-21,01,M01,P244,66.0,88.7,4.6,66.0,True,WELDING,29.2
2026-09-21,01,M01,P245,65.3,81.5,2.0,65.3,False,,28.7
2026-09-21,01,M01,P246,49.0,73.9,,49.0,False,,17.7
2026-09-21,01,M01,P247,68.9,89.9,5.6,68.9,False,,23.9
2026-09-21,01,M01,P248,59.4,76.0,3.4,59.4,True,WELDING,26.7
2026-09-21,01,M01,P249,66.8,76.2,5.7,66.8,True,LOOSE,11.9
2026-09-21,01,M01,P150,40.9,81.7,2.3,40.9,False,,21.1
2026-09-21,01,M01,P45,55.4,71.8,2.3,55.4,False,,16.6
2026-09-21,01,M01,P78,46.6,82.8,2.9,46.6,False,,16.0
2026-09-21,01,M01,P115,53.0,89.6,3.8,53.0,False,,18.0
2026-09-21,01,M01,P227,40.7,86.1,3.2,40.7,False,,25.3
2026-09-21,01,M01,P249,66.8,76.2,5.7,66.8,True,LOOSE,11.9
2026-09-21,01,M01,P121,62.1,87.5,,62.1,False,,10.6
2026-09-21,01,M01,P238,63.2,76.8,4.1,63.2,False,,28.6
2026-09-21,01,M01,P219,65.2,75.7,4.2,65.2,False,,21.0
2026-09-21,01,M01,P95,42.0,73.9,2.4,42.0,False,,12.6
2026-09-21,01,M01,P46,66.1,76.3,2.3,66.1,False,,14.1
2026-09-21,01,M01,P160,67.3,72.3,4.4,67.3,True,CRACK,28.1
2026-09-21,01,M01,P165,48.3,80.1,3.8,48.3,False,,21.7
2026-09-21,01,M01,P146,57.9,70.6,5.5,57.9,True,WELDING,26.8
2026-09-21,02,M02,P0,56.8,80.0,4.9,56.8,True,LOOSE,14.8
2026-09-21,02,M02,P1,47.6,89.4,2.2,47.6,False,,21.3
2026-09-21,02,M02,P2,51.6,79.1,5.9,51.6,False,,22.0
2026-09-21,02,M02,P3,54.6,89.7,5.1,54.6,False,,25.6
2026-09-21,02,M02,P4,50.8,82.6,3.1,50.8,False,,20.4
2026-09-21,02,M02,P5,58.9,79.7,3.9,58.9,False,,26.4
2026-09-21,02,M02,P6,61.6,73.7,2.2,61.6,False,,11.5
2026-09-21,02,M02,P7,64.4,81.9,3.9,64.4,False,,15.6
2026-09-21,02,M02,P8,48.8,82.1,2.5,48.8,False,,25.6
2026-09-21,02,M02,P9,64.6,82.8,4.4,64.6,False,,24.4
2026-09-21,02,M02,P10,63.8,82.3,5.3,63.8,False,,12.3
2026-09-21,02,M02,P11,67.4,74.6,3.6,67.4,False,,22.8
2026-09-21,02,M02,P12,43.6,72.0,2.4,43.6,False,,19.1
2026-09-21,02,M02,P13,40.8,74.4,4.7,40.8,False,,29.9
2026-09-21,02,M02,P14,60.0,89.5,2.9,60.0,False,,17.9
2026-09-21,02,M02,P15,59.4,77.7,2.2,59.4,False,,22.6
2026-09-21,02,M02,P16,54.9,79.7,5.7,54.9,False,,21.5
2026-09-21,02,M02,P17,49.2,88.2,2.7,49.2,False,,27.3
2026-09-21,02,M02,P18,61.1,73.1,2.6,61.1,False,,14.2
2026-09-21,02,M02,P19,41.6,82.3,5.3,41.6,False,,22.0
2026-09-21,02,M02,P20,61.8,89.1,2.1,61.8,False,,23.1
2026-09-21,02,M02,P21,48.1,89.8,2.4,48.1,False,,29.7
2026-09-21,02,M02,P22,47.8,82.6,3.2,47.8,False,,11.8
2026-09-21,02,M02,P23,40.7,87.8,4.5,40.7,False,,27.4
2026-09-21,02,M02,P24,45.7,75.3,4.8,45.7,False,,18.3
2026-09-21,02,M02,P25,62.9,70.3,5.8,62.9,False,,11.4
2026-09-21,02,M02,P26,40.0,74.6,4.7,40.0,False,,16.8
2026-09-21,02,M02,P27,58.2,82.2,2.3,58.2,False,,15.0
2026-09-21,02,M02,P28,67.0,74.5,5.1,67.0,False,,28.3
2026-09-21,02,M02,P29,63.2,76.2,3.5,63.2,False,,25.9
2026-09-21,02,M02,P30,58.4,73.8,5.1,58.4,False,,15.0
2026-09-21,02,M02,P31,60.8,78.8,2.5,60.8,True,CRACK,17.2
2026-09-21,02,M02,P32,53.8,71.5,3.9,53.8,False,,12.6
2026-09-21,02,M02,P33,62.4,83.2,5.6,62.4,False,,14.1
2026-09-21,02,M02,P34,62.5,81.4,3.1,62.5,False,,27.6
2026-09-21,02,M02,P35,41.5,72.1,4.8,41.5,False,,27.5
2026-09-21,02,M02,P36,58.7,86.5,4.6,58.7,False,,28.0
2026-09-21,02,M02,P37,54.7,85.3,3.8,54.7,False,,27.4
2026-09-21,02,M02,P38,54.1,83.6,3.0,54.1,False,,27.5
2026-09-21,02,M02,P39,40.1,86.0,4.1,40.1,False,,16.3
2026-09-21,02,M02,P40,62.4,89.9,3.9,62.4,False,,14.9
2026-09-21,02,M02,P41,45.9,82.0,3.0,45.9,False,,25.1
2026-09-21,02,M02,P42,56.6,71.9,2.8,56.6,False,,29.7
2026-09-21,02,M02,P43,50.4,75.7,3.1,50.4,True,WELDING,17.6
2026-09-21,02,M02,P44,69.7,88.3,3.4,69.7,False,,27.7
2026-09-21,02,M02,P45,63.9,79.2,5.0,63.9,False,,17.7
2026-09-21,02,M02,P46,50.2,82.2,4.9,50.2,False,,22.8
2026-09-21,02,M02,P47,58.9,70.1,3.1,58.9,False,,29.4
2026-09-21,02,M02,P48,69.0,77.0,5.6,69.0,False,,26.1
2026-09-21,02,M02,P49,44.3,82.4,4.9,44.3,False,,21.3
2026-09-21,02,M02,P50,44.6,77.9,5.5,44.6,False,,29.8
2026-09-21,02,M02,P51,59.4,77.4,4.3,59.4,False,,12.0
2026-09-21,02,M02,P52,41.9,89.7,4.2,41.9,False,,29.4
2026-09-21,02,M02,P53,52.7,77.3,2.7,52.7,False,,13.4
2026-09-21,02,M02,P54,46.6,72.0,3.7,46.6,False,,23.3
2026-09-21,02,M02,P55,42.7,72.5,3.5,42.7,False,,24.1
2026-09-21,02,M02,P56,50.9,72.1,5.9,50.9,False,,14.2
2026-09-21,02,M02,P57,59.1,87.3,3.6,59.1,False,,18.5
2026-09-21,02,M02,P58,64.5,74.9,3.6,64.5,False,,11.7
2026-09-21,02,M02,P59,52.2,79.3,4.7,52.2,True,LOOSE,13.2
2026-09-21,02,M02,P60,57.0,72.5,4.9,57.0,False,,21.8
2026-09-21,02,M02,P61,41.7,87.4,5.3,41.7,False,,12.0
2026-09-21,02,M02,P62,55.6,72.7,3.0,55.6,False,,21.0
2026-09-21,02,M02,P63,47.0,71.2,3.6,47.0,False,,26.0
2026-09-21,02,M02,P64,53.7,88.3,3.3,53.7,False,,26.8
2026-09-21,02,M02,P65,52.0,71.1,4.2,52.0,False,,29.9
2026-09-21,02,M02,P66,51.0,72.9,3.3,51.0,False,,25.1
2026-09-21,02,M02,P67,52.7,76.9,4.4,52.7,True,LOOSE,16.2
2026-09-21,02,M02,P68,69.7,79.4,3.7,69.7,False,,27.7
2026-09-21,02,M02,P69,68.5,75.1,4.0,68.5,False,,10.7
2026-09-21,02,M02,P70,66.4,73.0,2.7,66.4,False,,10.8
2026-09-21,02,M02,P71,61.8,72.9,2.4,61.8,False,,18.6
2026-09-21,02,M02,P72,54.1,81.9,5.2,54.1,False,,10.2
2026-09-21,02,M02,P73,59.3,75.2,2.5,59.3,False,,15.9
2026-09-21,02,M02,P74,52.9,87.6,3.0,52.9,False,,12.8
2026-09-21,02,M02,P75,58.2,70.6,3.4,58.2,False,,13.4
2026-09-21,02,M02,P76,47.5,78.8,3.1,47.5,False,,18.1
2026-09-21,02,M02,P77,66.8,79.6,4.0,66.8,False,,24.2
2026-09-21,02,M02,P78,46.1,76.5,3.0,46.1,False,,20.6
2026-09-21,02,M02,P79,41.1,88.3,5.5,41.1,False,,20.7
2026-09-21,02,M02,P80,65.7,84.5,4.3,65.7,False,,11.1
2026-09-21,02,M02,P81,60.2,82.9,3.3,60.2,False,,10.2
2026-09-21,02,M02,P82,42.1,74.7,2.8,42.1,False,,11.3
2026-09-21,02,M02,P83,51.5,75.8,3.2,51.5,False,,29.9
2026-09-21,02,M02,P84,69.4,85.0,3.7,69.4,False,,26.6
2026-09-21,02,M02,P85,44.3,79.7,5.5,44.3,False,,11.9
2026-09-21,02,M02,P86,60.0,87.2,2.5,60.0,False,,27.9
2026-09-21,02,M02,P87,55.0,70.7,4.6,55.0,False,,10.7
2026-09-21,02,M02,P88,63.3,74.4,2.1,63.3,False,,14.5
2026-09-21,02,M02,P89,59.7,71.2,5.7,59.7,False,,22.4
2026-09-21,02,M02,P90,59.7,73.0,4.9,59.7,False,,27.2
2026-09-21,02,M02,P91,43.4,71.9,4.1,43.4,True,PRESSURE,26.5
2026-09-21,02,M02,P92,67.4,74.1,5.4,67.4,False,,10.5
2026-09-21,02,M02,P93,56.6,75.5,4.7,56.6,False,,14.8
2026-09-21,02,M02,P94,56.9,73.5,3.5,56.9,False,,20.8
2026-09-21,02,M02,P95,68.4,76.7,5.4,68.4,False,,16.6
2026-09-21,02,M02,P96,64.0,70.2,3.5,64.0,False,,22.6
2026-09-21,02,M02,P97,62.2,71.8,4.9,62.2,False,,20.0
